"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
4151.7004297252,-0.472328659122742,0.289046422237765,-1.63409273661312,0.102239379751015,0.172720597411419
6886.56006105598,-1.25353008086225,0.402776589567129,-3.11222179573405,0.00185684935751281,0.00505765101472987
421.714806290158,0.041882451520889,0.300207371925632,0.13951173567871,0.889045782898745,0.940697040646652
0.770323379484887,0.337705633592421,1.27066851876171,0.265770048290424,0.790416311857315,0.879212204749409
547.258414000698,0.324622886979985,0.122377712911236,2.65263077122093,0.0079867183522342,0.018678309883072
5700.05971686839,0.12724088863446,0.188292208638871,0.675762898285918,0.499191194266222,0.634785416106333
5290.55608197477,0.319376942033818,0.103645616097801,3.08143223088617,0.0020600736498402,0.00554390995808351
1740.98697287277,-0.461372055464282,0.0969681249093078,-4.75797645768435,1.95543297657005e-06,9.52373746005043e-06
209.559951527605,-0.00740573544677521,0.205724589646327,-0.0359982997633235,0.97128371466935,0.987548260388121
730.332639222161,-0.25012076501059,0.244777451584407,-1.02182927141204,0.306861712693018,0.431546956643087
23.4992059097046,-1.07779197509885,0.852254340503724,-1.26463653380964,0.206001650390068,0.310884894263914
406.275229698435,-0.4041513074765,0.0997349438277241,-4.05225382364084,5.07265878322229e-05,0.000192322053675438
526.601512667504,-0.186529310167163,0.113300270724373,-1.64632713562473,0.0996964256248297,0.169040209089961
1614.32646001674,-0.107637483686604,0.125051720180448,-0.860743726925823,0.389379204199411,0.522525693249753
0.42262182493427,0.0682397358199855,1.70260662643542,0.0400795666834989,0.968029692134745,0.986225974055242
7.68046606137331,-1.99957852086685,0.6846188276999,-2.92071798198246,0.00349225795555281,0.0089256024104649
265.673539952971,-0.811310443035258,0.170897572283353,-4.74734914133292,2.06100006380936e-06,9.99265078585957e-06
521.550629116092,-1.52127555082093,0.197580502950893,-7.6995226153414,1.36575499574134e-14,2.30628348959661e-13
766.88278339043,-0.136815704295425,0.139901614300319,-0.977942284509532,0.328102870188377,0.455210984219835
1754.15114885794,-0.846973479573639,0.154354308901691,-5.48720334145696,4.0834698489363e-08,2.67041623835327e-07
119.831886429675,-0.863275333914363,0.191939028554714,-4.49765397071539,6.87074010108774e-06,3.05426473715772e-05
0.108056876056204,-0.2966755579492,3.19366347350064,-0.0928950593607809,0.925986930835317,0.963114341409564
0.485309245878458,-0.305675015448457,1.71966171579932,-0.177752992137977,0.858916966162317,0.922746297276211
28.4492618600116,0.324961361249024,0.310812252774013,1.04552300737416,0.295781312754439,0.419180776778058
4515.56184580377,0.230292813205161,0.0987421646114884,2.33226417621361,0.0196867978833284,0.0412954084606804
109.296928277941,-2.23391738606067,0.328095638700985,-6.80873843646726,9.84583009043708e-12,1.14688650063791e-10
14109.7432220694,0.319594544493278,0.108273827207862,2.95172483262946,0.00316004397113229,0.00815715442106358
1158.10290255027,0.335371643746468,0.255640425058937,1.31188814785123,0.189557877095532,0.290590388373195
398.115920359308,0.563657021701979,0.114067545138174,4.941432035021,7.7550850193588e-07,4.06356149253578e-06
842.064616455748,0.468105869147861,0.112934839584654,4.1449199456026,3.39932446915858e-05,0.000133567876252041
367.822554128722,-0.520120442077147,0.0952981054724386,-5.45782562516495,4.82000663293546e-08,3.10924926849317e-07
6835.66336078805,0.231149942134271,0.131170418596495,1.76221090553452,0.0780336702178438,0.136901784947256
2070.43564523025,0.183057937706296,0.115998750330025,1.57810267080881,0.114542024743263,0.1902640141391
10.1206902242065,0.405608404025122,0.446993251124468,0.907415051580226,0.364187352873014,0.496238698014097
678.964890852968,0.214300453964687,0.204651031880387,1.04715061534574,0.295030117950929,0.418379340075711
624.925195395072,0.613611468712934,0.142881842484624,4.29453776660928,1.75057680872802e-05,7.25626739218354e-05
4044.63480923902,0.268671084389184,0.193490276729087,1.38855083020714,0.164969377931798,0.259463205897519
2094.74185965406,0.117886229834794,0.129032783762512,0.913614559008246,0.360919413549256,0.492807634879999
655.950945981307,0.0387807036784629,0.204639428079635,0.189507486618715,0.849695087940347,0.917463573085431
83.3416649929845,-0.00480505311023944,0.15051480984799,-0.0319241217199307,0.974532562090572,0.989251344756175
794.95332200651,0.192770645788622,0.145141319910806,1.32815827985502,0.184125823654534,0.284096310964518
581.320403787326,-0.243417522290846,0.144081996626731,-1.68943745915363,0.0911356275214434,0.156646808769421
480.914916983494,-0.0121087373202926,0.15893813213363,-0.076185224764765,0.939271737453415,0.970393219143596
556.90993363594,0.30469472677365,0.106591753297988,2.85852063922661,0.00425621419844715,0.0106655561388479
0.496529581321341,-1.21770127884046,1.15737308316496,-1.05212510689338,0.292742154506245,0.415807750438805
535.963520060391,0.426543490630346,0.0827985434584638,5.15158205463268,2.58298165236734e-07,1.47018356626264e-06
2791.24169062244,0.392581577495448,0.161323317121905,2.43350796710181,0.0149533063411198,0.0323960917049645
4.01816462351999,-1.39247587015203,0.626982145664935,-2.22091789978368,0.0263565226259046,0.0532669239948446
1542.48805652862,-0.0489144582743507,0.277574382817535,-0.176221082716069,0.860120258352872,0.923472887320729
31.4027070140074,-9.09644004035648,1.00469788058609,-9.05390587173338,1.37943735513252e-19,4.32534512229625e-18
1909.6481509635,0.341692129252802,0.0927613706764237,3.68356058951215,0.000229998582601089,0.000757282532766747
201.576959514668,-0.0322810421274272,0.158480905212068,-0.203690419891475,0.838595429072617,0.911343423643169
10.60914845783,0.590786044525646,0.743244891592427,0.794874006143342,0.426686796197524,0.560978934387219
19.9079879928087,-1.762608171173,0.488576595432447,-3.60763939093908,0.000308995541595122,0.000992359536151145
25424.7097895856,0.125229522173128,0.0884935572559476,1.41512586968258,0.157031594460325,0.249064994753444
38.9537136164653,-0.187830785790197,0.407094342723848,-0.46139375097534,0.644516134062886,0.765442502842234
2613.91811535711,0.223246654095228,0.118306877572778,1.88701332226349,0.0591585338011829,0.107866866486966
1015.29137466395,0.133626480703259,0.220311224711271,0.606535054572834,0.544159511931649,0.676478586126426
469.673485926175,0.217399213228554,0.114600940828598,1.897010719604,0.0578265233211851,0.105745920040163
15.8360756868887,-0.145837555079849,0.415425246637866,-0.351056071483731,0.725546282993385,0.829725327085122
92.2737219273176,0.148710529529752,0.350937510064456,0.423752164601723,0.671746567469365,0.786950912867838
0.966075491426731,-1.23527998410781,1.3254827546603,-0.931947231878089,0.351363796557992,0.481845908991623
31.0709764696661,-3.01365401679845,0.291527733532206,-10.3374522220731,4.77051834307931e-25,2.64002158972095e-23
1146.3813842565,0.120795925252624,0.138662284549819,0.871151990931059,0.383671169506229,0.51702509274199
3.41917790707087,0.484095399336953,0.77180107666936,0.627228199040644,0.530509661221156,0.663847986724206
211.660963025251,1.66693930697173,0.297022166536288,5.61217139586138,1.99803386825584e-08,1.37611310786599e-07
6195.31721173306,-0.13480358792202,0.102594550390327,-1.31394491626653,0.188864741832808,0.289792266581092
1266.31792442112,-1.06623809030901,0.225134947469772,-4.73599546535158,2.1798246145507e-06,1.05202551470911e-05
461.704741270426,0.319153002610478,0.129077398192318,2.47257077598479,0.0134145148553788,0.0294794103802472
1794.83962102938,0.536393526374833,0.104736752971001,5.1213495851198,3.03356662855068e-07,1.69965942683841e-06
1448.61321301817,0.640911415288839,0.136017654189435,4.71197227380667,2.45330764922966e-06,1.17359927945557e-05
139.763278221795,-0.452359587326055,0.203512328976718,-2.22276256972031,0.0262318142728737,0.0530697113464843
33.5901853254781,-0.276915273636208,0.252031407926125,-1.09873319327477,0.271884459699534,0.391327039458026
14.6854676878982,-0.811302965298002,0.312738467611446,-2.5941898721138,0.00948141092524799,0.0216820085708295
189.416253863531,0.12751619819769,0.115657987507709,1.10252824682074,0.270232085266805,0.38944631294116
2310.75124605233,0.023857590579604,0.123611698222532,0.193004310454941,0.84695559230637,0.916136314509023
2.47599318271959,-2.48550941196253,0.609444221360773,-4.07832140308569,4.53620288719618e-05,0.000174075406172404
8191.75422482661,-0.265522517159027,0.186723377578046,-1.42201003753826,0.155023337045276,0.246275994347108
3808.97652985839,0.254707743506374,0.073789710363878,3.45180570909329,0.000556848543137209,0.00169722892531417
679.208193550127,-1.88649312975562,0.22780104366876,-8.28131908165761,1.21818297268802e-16,2.64644378033546e-15
34.6303937991269,-6.02526980414302,0.641177373263415,-9.39719655650988,5.60361842000797e-21,1.97277387768674e-19
47.9539185720728,-1.90605047603391,0.331036818461479,-5.75782018716962,8.52070462045065e-09,6.25063038482547e-08
1618.39362057506,0.213089922925127,0.10395789889566,2.04977135156417,0.0403867484787367,0.0773409175578721
0.275064271857362,0.665872186099671,2.13788509789159,0.311463037352364,0.755448638294425,0.85238802574048
4.17475832614768,-0.48084119605616,0.545906821047693,-0.880811848317519,0.378419665747463,0.511477844559858
369.137869183191,0.175957650849431,0.120447123371616,1.46087051250322,0.144050980300807,0.2313617170371
3241.90265672139,0.662341303533983,0.216816653300679,3.05484515811363,0.00225176744734951,0.00600725239844325
58.8228830957314,-8.06302977220002,0.928815894626546,-8.68097738082096,3.92382186611376e-18,1.04714921273005e-16
35.4255439836589,-0.925585538989054,0.341037736485459,-2.71402674826432,0.00664707988879255,0.0158484873780856
406.163974788072,0.157626946246772,0.126659675547572,1.24449194714358,0.213318561321825,0.319846026159123
2.60825988623745,-0.233938704451268,0.821493459955698,-0.284772449027024,0.775818481126468,0.868247291870195
0.199186956861027,-1.02947536507011,1.45614230109901,-0.706988159256905,0.47957383612929,0.615046230560349
0.762838336487668,-1.81478545246272,1.37473058536116,-1.32010262358857,0.186800756951033,0.287408207846229
467.172167965562,-2.00625158495193,0.239637749881783,-8.3720181229445,5.66397311254179e-17,1.2965483879682e-15
2632.87830551341,0.301696106837707,0.0874766305932563,3.44887662901096,0.000562923829595986,0.00171324941770464
206.979493325461,-0.628458787454205,0.146946929236646,-4.27677387148474,1.89621240332633e-05,7.79641867186206e-05
300.835754467486,-1.11087393021452,0.180828434157603,-6.14324807594322,8.08508598302088e-10,7.08826993464176e-09
804.643903943838,-0.912662714712073,0.275162714846486,-3.31681098298965,0.000910511932882492,0.00265641772205377
24.6755894174163,0.042971989871807,0.442511614596172,0.097109292625059,0.922639601295091,0.961027063243044
0.457556192180609,0.701536827527208,0.978236394954508,0.717144476678188,0.47328495467338,0.60915829291417
985.837862342191,-0.0456348309483638,0.0825800958725553,-0.552612956744339,0.580528467884523,0.710215249416281
3.46151166535113,0.172384216015264,0.902430077251091,0.191022241346794,0.848508167928929,0.917249542465734
0.372984417115755,0.474754150662235,1.31323823867489,0.361514108164624,0.71771516033113,0.82451770039643
4.64382618925687,1.90395548050504,0.806883187494678,2.3596420275117,0.018292577145396,0.0387522534233963
11.172729394241,-2.34488767415939,0.339957366816475,-6.89759335447869,5.28908860900916e-12,6.37276589314687e-11
296.038208293743,-1.01015947963676,0.133816878571628,-7.54881962887854,4.39220653155934e-14,7.01152645908441e-13
207.967044387705,0.395616639686803,0.16345220761566,2.42038113438671,0.0155042472406852,0.0334244105358238
3875.19862381945,-0.427880054292321,0.269378827058175,-1.58839526834793,0.112196986759882,0.186979171088003
339.198007584812,-0.257171125533379,0.0966803899223089,-2.66001332576377,0.00781375599386445,0.0183172650914432
1420.39817246285,0.202879353539958,0.0934216907731075,2.17165148544239,0.0298819604500732,0.0593724212923349
328.569176927138,-0.146888783187959,0.120735279869282,-1.21661856705839,0.223749375091192,0.332953339118923
39.8386915526246,-1.5555265444986,0.260985099880367,-5.96021207805211,2.51910785692692e-09,2.01171489212412e-08
1359.9345574178,0.0940749720634376,0.0916081611836627,1.02692785061834,0.304454438910578,0.429050357503375
193.914525295567,-0.815586788065343,0.235536744048189,-3.46267327147258,0.000534837422703157,0.00163697425806524
73.069317495477,2.02061920573249,0.279197597757456,7.23723707496882,4.57917305974905e-13,6.45999262060483e-12
1015.82908929267,-0.140623312830154,0.143050202199793,-0.983034701578053,0.325590359953228,0.452321955182094
1227.40642796814,0.310454365434381,0.103746618709491,2.9924287586057,0.00276767255251836,0.0072354933695209
555.546145807856,-0.0237593687605049,0.0962105716421568,-0.246951747141415,0.804945567809466,0.889421430257174
5.48091623959778,0.901159546851144,0.705521679949493,1.27729532977024,0.201498001816215,0.305403275480045
34.9962729841009,-1.0944362480634,0.392789367154755,-2.78631841791227,0.00533104764116027,0.0130297975199721
1077.9257532105,0.315761442909931,0.0961513852947987,3.284003053537,0.00102343813504698,0.00295310396376893
1111.94581228945,-2.54974343692938,0.366171077579285,-6.96325732164716,3.32493689198802e-12,4.10335717217801e-11
3270.5828432387,0.260091718448589,0.110729135146157,2.34890047777652,0.0188289387524264,0.0397603456959792
17.1824470958342,-0.421617144165998,0.40768035205747,-1.03418558691434,0.301049410840021,0.425332059625896
58.1522977093902,-1.94073750373403,0.605883359012735,-3.20315366788814,0.00135931427712694,0.0038032827352929
1135.5581829343,-0.652343258980862,0.154569308109852,-4.22039321362067,2.43876559931966e-05,9.84242861629213e-05
729.583511903311,-0.465088982461068,0.111706577594529,-4.1634878847443,3.13422663387905e-05,0.000124016614323985
7.37458877696338,-0.176868239361531,0.355111959002558,-0.498063314618635,0.618439416609873,0.743787286775272
463.848689581355,-0.159425946795269,0.112093092565758,-1.42226379115862,0.154949686190686,0.246208588615706
13372.4527348157,1.0520347380138,0.215552690836057,4.88063839023909,1.05742979109591e-06,5.41135063762644e-06
1.6380731338444,-3.34336266193123,1.19954005905479,-2.78720384258424,0.0053165024933367,0.013000291058125
1478.36146228038,0.0910931683368269,0.214818516306083,0.424047097537128,0.67153146571578,0.786879218222086
1327.50372859559,0.198187482321973,0.0822570378791648,2.40936809094814,0.0159801716241259,0.0343190722842746
455.571663977631,0.729036774540182,0.175893030456334,4.14477351745423,3.40149731224308e-05,0.000133619964156159
3.74786266456297,-1.4626085629218,0.819029897067565,-1.78578165236518,0.0741346185904135,0.13104429515777
974.427195674648,0.141295416479918,0.304211677583345,0.464464144185286,0.642315242864992,0.763420950298919
1.43606137867634,-0.634150076641775,1.76375015661516,-0.359546432505373,0.719186348638868,0.825306103807642
140.084393456773,-0.36489148238213,0.177119093782808,-2.0601476361977,0.0393844290698463,0.075641891779057
119.708045952891,2.1308749960468,0.230600593398931,9.24054428758757,2.45246498343225e-20,8.19546215769709e-19
0.440672188697072,-2.28047562089297,1.22832638946941,-1.85657138073704,0.0633721587969108,0.114438480483728
13.8343287503654,-1.35692861825986,0.615470016819768,-2.204703041866,0.0274749395452275,0.0551456791177563
