"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
603.626914699521,-0.160828594167152,0.19474094926166,-0.825859146609469,0.408883997602914,0.887151643685536
57.459523682724,-0.930851679562128,0.802894918510953,-1.15936925007382,0.246305705333185,0.773875819432392
35.0893838749341,-0.567533202614946,0.75078571692379,-0.755919018998272,0.449697750154399,0.90401790092757
29.5619112428802,0.437227809250028,0.66471813118006,0.657764229288927,0.510689643025378,0.925319807391342
350.200275093791,0.554996810796807,0.454716462238008,1.22053379828222,0.222262585157005,0.748344896266553
89.2351009635742,0.0738286536943073,0.782409314714082,0.0943606528013878,0.924822670814105,0.993512422998998
2.47394548582185,0.177412443511192,1.12390563660822,0.157853504540288,0.87457223660742,0.989430049596817
466.510380964656,0.0308383179026553,0.742073035958822,0.0415569848361483,0.966851864724502,0.998030457317526
1.28894537626529,-0.636419997813903,0.693541331896831,-0.917638168836021,0.358808328227004,0.863502112208741
372.990571713485,0.128602399068237,0.225420766591289,0.570499342242973,0.568339068109896,0.940707508627265
16677.2019065779,0.348782446255616,0.675793442759025,0.516108065256835,0.605778935233047,0.947983018277561
592.880568172987,-0.307998979428988,0.200519083905338,-1.53600831118094,0.124536341964881,0.597907982167393
696.854525006549,0.512027156314559,0.658758516313791,0.777260777104946,0.437004930982375,0.899317088232354
13.800633109369,0.380776948596829,0.482023216670718,0.789955619206092,0.429553687500756,0.895954285694661
1.6380220455746,-0.656615412785967,0.539253838814943,-1.2176369745071,0.223361957164489,0.749042572295251
1085.47433009904,0.371796756277892,0.259376637644901,1.43342422684536,0.151736638968183,0.641813615827471
7127.88787545261,0.287145851659711,0.414888162768768,0.692104228145328,0.488871876615078,0.918304336820793
6046.23546390311,-0.92328276861845,0.635598554398531,-1.45261936520947,0.146329466280938,0.633703383261075
4450.06898982193,-0.32051793475154,0.331846436054564,-0.965862217965298,0.334113130246952,0.84608048405157
364.944238522072,-0.161433572928362,0.180894452106365,-0.892418595753504,0.372168607461582,0.869245942954384
13495.1177485859,-1.39269239901075,0.763198636035534,-1.82480986371405,0.0680297268610031,0.461938429939947
24540.2378278951,0.975406557565346,0.62347533020915,1.56446696493691,0.117707945152558,0.587078179502565
552.40658945763,0.229446221614925,0.314075686573422,0.730544360559051,0.46505750770714,0.910583103188885
383.482863558235,0.0177100750324981,0.0762204346960632,0.232353372204171,0.816263561484242,0.984095512344151
0.81564729309201,0.671416905183946,1.12916478365388,0.594613748943975,0.5521016875405,0.936998354491922
1777.42649806789,0.0703782125119795,0.126600880723203,0.555906184143007,0.578274990438333,0.9421571093712
297.122135658987,0.170724789742425,0.687797594883543,0.248219521284211,0.803964563100556,0.982139441252431
152.956593646728,-0.198665641898184,0.655654405257283,-0.303003595042157,0.761887121867899,0.976457323321685
1556.77923014317,-0.921693678362767,0.326515043332647,-2.82282148153206,0.00476030697168003,0.119326477194214
4186.68079436977,-0.976147262968991,0.299120438497593,-3.26339205663088,0.00110087111885314,0.0513993542070681
1244.1252687012,-0.0740696728301199,0.247434248167865,-0.299350932130743,0.764672296946297,0.976834489186114
3822.64879525189,-0.39431139975404,0.148444327936471,-2.65629145441509,0.00790052998673177,0.158096996781878
2837.60532292241,0.213014717894234,0.490085970427208,0.434647655203328,0.663818198561295,0.960720537432898
11.3802494000802,0.170982155160813,0.568859372756633,0.300570164348794,0.763742285367965,0.976457323321685
203.530950835475,0.777511866262405,0.680174776603688,1.14310599717436,0.252994584618016,0.777242764715766
28.9351190744806,-0.118316660425855,0.553437980779616,-0.213784858529558,0.830714833132663,0.986362642513472
8217.15852040726,-0.288513113510016,0.165759221415862,-1.74055543363217,0.0817615352957164,0.504696673457704
1489.39997447556,-0.128659716498303,0.505041758657801,-0.254750650402115,0.798915693135389,0.981327504313476
13866.3462718261,-1.47855491291002,0.990095471395335,-1.49334579909381,0.135346692864812,0.617367201078303
6584.36341520411,2.48132023879956,0.64683675619404,3.83608416658252,0.000125011580883948,0.0139109170647145
587.753295224188,0.438633416275996,0.283439247081298,1.54753944908055,0.121733219539852,0.594550531613826
1555.85731021589,0.0533165942395976,0.0954199889397829,0.558757078385792,0.576327518957327,0.942056912646361
906.811269554555,-0.0601694258415592,0.152001767648108,-0.395846882391885,0.692217988617017,0.966311949842102
7564.04998824636,-1.03042706836716,0.933254522634859,-1.10412223394102,0.269540117651023,0.792595672229877
1476.93123935827,0.0721373677510956,0.346152958076289,0.208397374825256,0.834918705920655,0.986362642513472
81.3989539542069,-0.785461335500018,0.550799743981241,-1.42603794588323,0.15385738915278,0.645901191717822
2752.34888588914,-1.20166400119143,0.779281126199136,-1.54201604631749,0.123069694308409,0.595768577648625
1095.37971140506,0.503244436740709,0.232960015330734,2.16021807873875,0.0307557912588218,0.310512235307876
15140.0985396064,-0.719014687622707,0.886250175252716,-0.811299910228711,0.417193461603156,0.889161616833967
1820.83711205006,0.121266291673675,0.113353013892619,1.06981091643979,0.284704427589331,0.806769754711514
642.775850555845,-0.42226366903625,0.363857115430344,-1.16052057560239,0.245836921497652,0.77372039212752
355.633810473244,-0.267659746499582,0.15902833072719,-1.68309473711793,0.09235675315049,0.532944417531682
1321.10456557613,0.452563036294914,0.306328415383697,1.47737857008155,0.139574187306734,0.624477460522219
552.20050769613,0.681913418548133,0.437332208530182,1.55925725397623,0.118935504621976,0.59043504938966
448.913268703772,-0.165554923564233,0.171855642262062,-0.963337143809212,0.33537835880953,0.846325416813798
21.2123677375421,0.518556179270887,0.338152584481522,1.53349760749566,0.12515329569279,0.598709014437772
1313.48067081155,0.296587589390173,0.49595938106242,0.5980078222431,0.549834713716791,0.936300620317559
472.153149957839,0.208784324749447,0.103641739556021,2.01448109269329,0.043959047990629,0.378047812719409
1813.45778185254,0.172621089843585,0.11479625373312,1.50371710077662,0.132654224138426,0.611590795679908
1.38881990852603,-0.246162249938989,0.620621586942284,-0.396638233535826,0.691634254070228,0.966311949842102
2908.53572138011,-0.93152265535753,0.374389770395059,-2.48810926210559,0.0128424271143555,0.200856535751492
101.213739645031,-0.178527668419663,0.680445828875468,-0.262368671896638,0.793037223092122,0.980239078316533
3058.41475097774,-0.1527332413843,0.118290951087347,-1.29116589206829,0.196646159484869,0.71475736052887
555.186968965013,0.285859388054607,0.746042973349443,0.383167455852052,0.701595606465253,0.968035032568484
477.113279068235,-0.077957753091924,0.83481682250022,-0.0933830643930315,0.925599244378137,0.99359235794965
7.27181909535331,-0.322299580840203,0.306876731689864,-1.0502574733034,0.293599751724782,0.813715388452891
43275.2432205759,-0.913292851588438,0.909073856342611,-1.00464098182605,0.315069756112185,0.832931941307019
757.05200222005,0.241248172721964,0.803461679658746,0.300260956844175,0.76397811189427,0.976457323321685
2318.53274513524,0.102517561085807,0.0893181947324741,1.14777914391202,0.251059749225345,0.776874437286035
44.1203681079052,0.272678981715702,0.704083025268072,0.387282425409819,0.698547134849887,0.966754013768301
632.655371865147,0.324467611502301,0.245236397701836,1.32308097224947,0.185808451704243,0.699422192768277
490.795685724642,0.314167283378014,0.193886787363504,1.62036458311626,0.105153983150486,0.561848654711937
55.6933386907215,-0.250907176386863,0.578470904357293,-0.433742085378749,0.664475741726838,0.960984878565898
1230.60038717987,0.486380946652599,0.591742104205937,0.821947505840027,0.411106773940859,0.887380014289075
521.019359466125,-0.0965626381404403,0.92256156375429,-0.104667961395971,0.916639285384069,0.992318022438859
6.48677238369707,-0.0449516906139943,0.376292376719527,-0.119459477244471,0.904911342559746,0.991417303127758
1464.75340438436,0.0798532675897305,0.157561227277464,0.506807854759278,0.612289644481431,0.949494010434575
2394.59580915928,-0.0883323217698484,0.853922003874481,-0.103443079542464,0.917611322979422,0.992572841075852
58.6580422372189,-0.389279956843129,0.710147478889948,-0.548167765731738,0.583576713262216,0.942937841499241
10.364499106545,0.519262209129292,0.399594077073038,1.29947423878953,0.193781228675428,0.711222306466921
5273.85251213851,-0.479651199772471,0.353102883362818,-1.35838936007674,0.174340168636077,0.68136659904709
3392.70910445322,-0.0639872903664394,0.0900650471649781,-0.710456413232424,0.477421150809766,0.91479336040559
283.279014931822,-0.10910431875165,0.111599637421566,-0.97764044106622,0.328252188322173,0.843285401011785
1830.80471538143,0.30924946685681,0.0895104541351738,3.45489775294625,0.000550501547944035,0.0351403488104276
2087.70919341047,0.369089840090735,0.323207465142176,1.14195951485333,0.253470848367831,0.777937272040591
63.433567045683,-0.103127290212474,0.154869404591574,-0.665898409595129,0.505476037141641,0.924040943022055
60.0591781964043,-0.0199346823415225,0.272331738477775,-0.0731999966399413,0.941646969063375,0.996189264184187
66.4158933498693,0.342861966295296,0.651583651606507,0.526197926313767,0.598750694670091,0.946559178523959
309.025312417703,0.596195766957208,0.530097083076546,1.12469165741687,0.260719718120924,0.785258419483084
2543.47920676084,0.302025170681478,0.319272912511513,0.945978060918609,0.34415977634,0.852922519142783
15.1930248317666,-0.248558452739127,0.474937934453095,-0.523349336214529,0.600731173978134,0.946561701653412
133.242131140862,1.34613585570556,0.376575356868102,3.57467856341181,0.000350658430129885,0.0267039638915513
2184.29419891543,0.198846210068011,0.177111475365273,1.12271782309933,0.261557355933491,0.785505734160578
1733.10270437751,-1.00075636025782,0.423754749855776,-2.36164045500004,0.0181942783504873,0.23668370470314
143.619159779525,-0.764438600505035,0.23249311737582,-3.28800529294525,0.00100899942483802,0.0493092330197549
89.6764134178861,-1.60229662069424,0.767679123726403,-2.08719577121819,0.036870441590715,0.341902760449035
2158.0196801595,-0.0166513844271219,0.0544265520997782,-0.305942298101036,0.759648579823616,0.976265655539797
0.883361187140606,0.0552604368855549,0.878052491797765,0.0629352315513759,0.949818079720234,0.997331203059639
118.325301692179,0.284929572893918,0.337941540533905,0.843132727760445,0.399154216768149,0.883429865875342
578.964305838686,0.407959262679528,0.278299391719157,1.46590066244635,0.142675351473652,0.628577411902637
2119.98128239594,0.263476458276044,0.229835207292874,1.14637118211529,0.251641601366227,0.776874437286035
58.0756680015774,0.155497667698316,0.74365900416908,0.209098076976906,0.834371675875899,0.986362642513472
4983.73918981762,0.436113358300924,0.812372411843609,0.536839203230944,0.591378689379376,0.944989679247559
488.212169051744,-0.2407486136581,0.16608766255856,-1.44952737578094,0.147190360910281,0.634032870668904
25.1251678134251,-0.0120771517463303,0.45616956505276,-0.0264751370357938,0.978878364417634,0.998030457317526
3.2647729473983,0.540908768976416,0.487304574380757,1.11000141885345,0.266998415078864,0.791033908406832
965.465676523166,0.476422713632638,0.683062683181108,0.697480224529143,0.48550231100782,0.917106907814129
4190.97156214396,-0.99939342736983,0.539481787758658,-1.8525063311626,0.0639531492704839,0.448280094775695
2030.71696987195,0.344453443520874,0.144437710679412,2.38478886089111,0.0170889260854395,0.228254277129848
73.0532997423496,-0.0166640377855093,0.489402966540152,-0.0340497277801893,0.972837496634496,0.998030457317526
722.516049954018,0.247919527851707,0.196767983970283,1.25995867238823,0.207684271249586,0.732821430229487
1011.37026647944,-0.238822383172745,0.154154260338794,-1.54924283407977,0.121323356121207,0.594035314168231
26.6877188813308,-1.21710946281855,0.873826381929295,-1.39285044259173,0.16366502104493,0.663564557259714
10898.4529592791,-1.17837228147721,0.668187159550361,-1.76353625572537,0.0778100880093961,0.493937542804463
36.9810343273084,0.704978533922437,0.519076800889631,1.35813916690978,0.17441952915741,0.68136659904709
19.0573644887401,0.631349559343703,0.641034367876081,0.984891904369392,0.324677170366886,0.842438259527761
0.558310030287687,-0.326916751240417,0.894262955372992,-0.365571165926315,0.714685094185997,0.97015724051644
937.093415146425,-0.106261302599159,0.718673797211627,-0.147857488350682,0.882455238738948,0.989592663141652
399.916564394596,-0.532888724720211,0.944578534179364,-0.564155023047583,0.572648634276127,0.941141381871124
2450.07577895943,0.0716185832334829,0.959881564088823,0.0746118957930685,0.940523509033554,0.995851978286846
83.2547122984496,0.216739057269572,0.647654812062597,0.334652122137902,0.737887521850606,0.972528962233148
946.830813389317,0.343497436143036,0.181019887419126,1.89756739461292,0.0577530929665858,0.42940214609966
10.9232316085486,0.329213329385744,0.396641299181242,0.830002649913952,0.40653728542568,0.886045244826456
399.065778682113,-0.41571253423533,0.207562376270293,-2.0028318315935,0.0451953419576688,0.384301935265515
203.333932588937,0.207781766648448,0.25897923777093,0.802310518931381,0.422373359174611,0.891917791030473
6780.59259950449,0.257313583755142,0.340103079115408,0.756575284247358,0.449304353338216,0.903932738227106
746.454567647378,0.434509901532061,0.348628868335277,1.24633941993063,0.212639811549083,0.738162634915039
3136.10984234029,-0.325578204504797,0.378264782369294,-0.860715085516313,0.389394982484726,0.877524078618082
383.210591497357,0.36706303330309,0.451454393883977,0.813067805465694,0.416179183631973,0.888176101494748
145.422834293981,-0.169709394630993,0.415094958398593,-0.40884475033308,0.682653596872555,0.966226034749389
1729.12307393506,0.476508492725824,0.186317709588512,2.55750510124994,0.0105426011679273,0.18316222856436
292.024516009137,0.00868377457238923,0.594612616116686,0.0146040873284887,0.98834803838462,0.998723929277107
98.0012395335359,0.785502777657763,0.317731371677837,2.4722229143121,0.0134275759835215,0.204755716238429
5900.9967055083,-0.878387477580634,0.484185508818655,-1.81415482616111,0.069653892717907,0.466692416261681
1633.97546628526,0.0267281231474991,0.11654620862636,0.229334986204382,0.818608562937927,0.984561066506687
653.77761714326,0.0886289501275094,0.15217205942692,0.582425909600527,0.560279833638398,0.939052274701075
